0.014719999999999568	310.99952541090619	163.08684678525685
0.014729999999999568	310.9995185792543	163.18555461407257
0.014739999999999568	310.999511758018	163.28838919904675
0.014749999999999567	310.99949513283252	163.39533929928226
0.014759999999999567	310.99948836094086	163.50639368882511
0.014769999999999566	310.99948159937139	163.62154115674372
0.014779999999999566	310.99947485154553	163.74077050720749
0.014789999999999566	310.99946811743467	163.86407055940796
0.014799999999999565	-0.00050046035684658818	163.9914301475593
0.014809999999999565	-0.00049947817481665879	164.12035514756988
0.014819999999999564	-0.00049849752565478411	164.24835800301454
0.014829999999999564	-0.0004975189176548156	164.37544068998045
0.014839999999999564	-0.00049654234652507512	164.50160518261202
0.014849999999999563	-0.00049556780803072797	164.62685345310899
0.014859999999999563	-0.00049459529796536117	164.75118747172442
0.014869999999999562	-0.00049362481203729658	164.87460920676287
0.014879999999999562	-0.0004926563460116995	164.99712062457871
0.014889999999999562	-0.00049168989576742206	165.1187236895743
0.014899999999999561	-0.00049072545695594272	165.2394203641978
0.014909999999999561	-0.00048976302556980045	165.35921260894176
0.01491999999999956	-0.0004888025972604737	165.47810238234101
0.01492999999999956	-0.00048784416793523633	165.5960916409712
0.01493999999999956	-0.0004868877333024102	165.71318233944655
0.014949999999999559	-0.00048593328938295599	165.82937643041882
0.014959999999999559	-0.00048498083188519558	165.94467586457461
0.014969999999999558	-0.00048403035668798111	166.05908259063455
0.014979999999999558	-0.00048308185972700812	166.17259855535082
0.014989999999999557	-0.00048213533682428533	166.28522570350583
0.014999999999999557	-0.00048119078380182145	166.3969659779105
0.015009999999999557	-0.00048024819665215546	166.50782131940244
0.015019999999999556	-0.00047930757128256118	166.61779366684402
0.015029999999999556	-0.0004783689033729388	166.72688495712137
0.015039999999999555	-0.00047743218917162267	166.83509712514237
0.015049999999999555	-0.00047649742435851294	166.94243210383468
0.015059999999999555	-0.00047556460501141373	167.04889182414431
0.015069999999999554	-0.00047463372698075545	167.15447821503426
0.015079999999999554	-0.0004737047863159205	167.25919320348268
0.015089999999999553	-0.00047277777883891758	167.36303871448132
0.015099999999999553	-0.00047185270057070738	167.46601667103374
0.015109999999999553	-0.00047092954747540716	167.56812899415405
0.015119999999999552	-0.00047000831565924273	167.66937760286501
0.015129999999999552	-0.0004690890009726445	167.76976441419671
0.015139999999999551	-0.00046817159949341658	167.86929134318484
0.015149999999999551	-0.0004672561071004111	167.96796030286941
0.015159999999999551	-0.00046634251992827558	168.06577320429292
0.01516999999999955	-0.00046543083399797069	168.16273195649904
0.01517999999999955	-0.00046452104530203542	168.25883846653105
0.015189999999999549	-0.00046361315000353898	168.35409463943031
0.015199999999999549	-0.00046270714392449008	168.44850237823482
0.015209999999999549	-0.00046180302337006651	168.54206358397772
0.015219999999999548	310.99950362368145	168.63478015568595
0.015229999999999548	310.99949683249054	168.72913696372791
0.015239999999999547	310.99949005165195	168.8276123238187
0.015249999999999547	310.99948328459743	168.93019503215146
0.015259999999999546	310.99948746451554	169.03687389987229
0.015269999999999546	310.99948070796802	169.14763775316786
0.015279999999999546	310.9994739617191	169.26247543317774
0.015289999999999545	-0.000509930443314488	169.38137579590793
0.015299999999999545	-0.00050893091602688401	169.50184473886765
0.015309999999999544	-0.00050793294853690441	169.6213947271649
0.015319999999999544	-0.00050693705775017861	169.74002775847399
0.015329999999999544	-0.00050594323944608277	169.8577458284586
0.015339999999999543	-0.00050495148923346278	169.97455093076897
0.015349999999999543	-0.0005039618027637971	170.09044505704125
0.015359999999999542	-0.00050297417584488358	170.20543019689495
0.015369999999999542	-0.00050198860411398982	170.31950833793104
0.015379999999999542	-0.000501005083251016	170.43268146573118
0.015389999999999541	-0.00050002360906375998	170.54495156385497
0.015399999999999541	-0.00049904417723212191	170.65632061383897
0.01540999999999954	-0.00049806678354968881	170.76679059519449
0.01541999999999954	-0.00049709142368214998	170.87636348540616
0.01542999999999954	-0.00049611809335203816	170.98504125993028
0.015439999999999539	-0.00049514678845241633	171.09282589219305
0.015449999999999539	-0.00049417750464897381	171.19971935358907
0.015459999999999538	-0.00049321023783477358	171.3057236134793
0.015469999999999538	-0.00049224498373234837	171.41084063919007
0.015479999999999538	-0.0004912817381352852	171.51507239601099
0.015489999999999537	-0.00049032049690822532	171.61842084719316
0.015499999999999537	-0.00048936125578791234	171.72088795394825
0.015509999999999536	-0.00048840401066740924	171.82247567544641
0.015519999999999536	-0.00048744875739714644	171.92318596881495
0.015529999999999535	-0.00048649549177071094	172.02302078913652
0.015539999999999535	-0.00048554420965274403	172.12198208944764
0.015549999999999535	-0.00048459490690788698	172.22007182073745
0.015559999999999534	-0.00048364757942920278	172.31729193194579
0.015569999999999534	-0.0004827022230813327	172.4136443699619
0.015579999999999533	-0.00048175883372891803	172.50913107962293
0.015589999999999533	-0.00048081740730765432	172.60375400371242
0.015599999999999533	-0.0004798779396963937	172.69751508295849
0.015609999999999532	-0.00047894042683083171	172.7904162560331
0.015619999999999532	-0.00047800486466087477	172.88245945954975
0.015629999999999533	-0.0004770712490369533	172.97364662806277
0.015639999999999533	-0.00047613957593739542	173.0639796940653
0.015649999999999532	-0.00047520984132631838	173.15346058798838
0.015659999999999532	-0.00047428204118205031	173.24209123819907
0.015669999999999532	-0.00047335617138344332	173.32987357099927
0.015679999999999531	-0.00047243222795145812	173.41680951062438
0.015689999999999531	-0.00047151020690705536	173.50290097924173
0.01569999999999953	-0.00047059010418593061	173.58814989694943
0.01570999999999953	-0.00046967191590852053	173.67255818177492
0.015719999999999529	310.99950646848464	173.75612774967365
0.015729999999999529	310.99949967129675	173.84134348796221
0.015739999999999529	310.99949288447135	173.93068372923835
0.015749999999999528	310.99947777126374	174.02413728642654
0.015759999999999528	310.99947103050022	174.12169298727201
0.015769999999999527	310.99946430001091	174.22333967440881
0.015779999999999527	310.99945758320143	174.32906620542607
0.015789999999999527	-0.00051773701704860287	174.43886145280203
0.015799999999999526	-0.00051672358378596073	174.5502313305214
0.015809999999999526	-0.00051571173148090566	174.66068832010274
0.015819999999999525	-0.0005147019844002898	174.77023443549803
0.015829999999999525	-0.00051369433822401334	174.87887168858367
0.015839999999999525	-0.00051268878843302446	174.98660208915899
0.015849999999999524	-0.00051168533073564504	175.09342764494409
0.015859999999999524	-0.00051068396081177525	175.19935036157887
0.015869999999999523	-0.000509684674170785	175.30437224262067
0.015879999999999523	-0.0005086874666062613	175.4084952895432
0.015889999999999523	-0.00050769233371283917	175.51172150173468
0.015899999999999522	-0.00050669927119884051	175.61405287649637
0.015909999999999522	-0.00050570827468732205	175.71549140904085
0.015919999999999521	-0.00050471933985818396	175.81603909249034
0.015929999999999521	-0.00050373246250501325	175.91569791787575
0.015939999999999521	-0.00050274763825086666	176.01446987413411
0.01594999999999952	-0.00050176486294617462	176.11235694810807
0.01595999999999952	-0.00050078413215715045	176.20936112454351
0.015969999999999519	-0.00049980544167738117	176.30548438608889
0.015979999999999519	-0.00049882878727203206	176.40072871329284
0.015989999999999518	-0.00049785416470626842	176.4950960846032
0.015999999999999518	-0.00049688156971683384	176.58858847636546
0.016009999999999518	-0.00049591099801205019	176.68120786282137
0.016019999999999517	-0.00049494244549919131	176.77295621610708
0.016029999999999517	-0.0004939759079434225	176.86383550625243
0.016039999999999516	-0.00049301138102464392	176.9538477011784
0.016049999999999516	-0.00049204886070697285	177.04299476669703
0.016059999999999516	-0.00049108834269873114	177.1312786665089
0.016069999999999515	-0.00049012982279350581	177.21870136220224
0.016079999999999515	-0.00048917329695541412	177.30526481325151
0.016089999999999514	-0.00048821876089277794	177.39097097701574
0.016099999999999514	-0.00048726621056971453	177.47582180873749
0.016109999999999514	-0.00048631564180823261	177.55981926154155
0.016119999999999513	-0.00048536705045876261	177.64296528643297
0.016129999999999513	-0.00048442043242857835	177.72526183229664
0.016139999999999512	-0.00048347578348284515	177.80671084589517
0.016149999999999512	-0.00048253309961410196	177.88731427186801
0.016159999999999512	-0.00048159237681488776	177.96707405273
0.016169999999999511	-0.00048065361087878955	178.04599212887015
0.016179999999999511	-0.00047971679765623776	178.12407043855006
0.01618999999999951	-0.00047878193322503648	178.20131091790347
0.01619999999999951	-0.00047784901340719443	178.27771550093368
0.01620999999999951	-0.00047691803422367229	178.35328611951346
0.016219999999999509	310.99948947321479	178.42802470338336
0.016229999999999509	310.99948270659195	178.50441615350744
0.016239999999999508	310.9994759502838	178.58493881607092
0.016249999999999508	310.99947862955264	178.66958151760412
0.016259999999999507	310.99947188689214	178.75833309954072
0.016269999999999507	310.99946515450927	178.85118241814249
0.016279999999999507	310.99945843581088	178.94811834442473
0.016289999999999506	-0.00052516459667373283	179.04912976423202
0.016299999999999506	-0.00052413803824435945	179.15172260479059
0.016309999999999505	-0.00052311308101593568	179.25340936080113
0.016319999999999505	-0.00052209025579941226	179.35419205940539
0.016329999999999505	-0.0005210695582036351	179.45407272561067
0.016339999999999504	-0.00052005098373797409	179.553053382288
0.016349999999999504	-0.000519034528025486	179.65113605017081
0.016359999999999503	-0.00051802018661817328	179.74832274785331
0.016369999999999503	-0.0005170079551390927	179.84461549178909
0.016379999999999503	-0.00051599782915445758	179.94001629628926
0.016389999999999502	-0.00051498980425890295	180.03452717352161
0.016399999999999502	-0.0005139838761607507	180.12815013350826
0.016409999999999501	-0.00051298004036937073	180.22088718412493
0.016419999999999501	-0.00051197829257887406	180.31274033109918
0.016429999999999501	-0.00051097862849758258	180.40371157800871
0.0164399999999995	-0.00050998104367749875	180.49380292628024
0.0164499999999995	-0.00050898553377010103	180.58301637518818
0.016459999999999499	-0.00050799209459739814	180.67135392185284
0.016469999999999499	-0.00050700072168297083	180.7588175612392
0.016479999999999499	-0.00050601141082040613	180.8454092861555
0.016489999999999498	-0.00050502415768960418	180.93113108725191
0.016499999999999498	-0.00050403895789941089	181.01598495301911
0.016509999999999497	-0.00050305580731446753	181.099972869787
0.016519999999999497	-0.00050207470165730683	181.18309682172304
0.016529999999999496	-0.00050109563646572042	181.26535879083124
0.016539999999999496	-0.0005001186077180364	181.34676075695086
0.016549999999999496	-0.00049914361112257666	181.42730469775486
0.016559999999999495	-0.00049817064225976537	181.50699258874863
0.016569999999999495	-0.00049719969716477408	181.5858264032687
0.016579999999999494	-0.00049623077140381611	181.66380811248166
0.016589999999999494	-0.00049526386092679786	181.74093968538284
0.016599999999999494	-0.00049429896139940865	181.81722308879475
0.016609999999999493	-0.00049333606870050062	181.89266028736577
0.016619999999999493	-0.00049237517869471503	181.96725324356959
0.016629999999999492	-0.00049141628709037377	182.04100391770311
0.016639999999999492	-0.00049045938978053982	182.11391426788617
0.016649999999999492	-0.00048950448262985446	182.18598625005944
0.016659999999999491	-0.00048855156138927214	182.25722181798366
0.016669999999999491	-0.00048760062213659694	182.32762292323838
0.01667999999999949	-0.00048665166045225305	182.39719151522095
0.01668999999999949	-0.00048570467242825544	182.46592954114513
0.01669999999999949	-0.00048475965385819109	182.53383894603977
0.016709999999999489	-0.000483816600635123	182.60092167274823
0.016719999999999489	310.99948964883782	182.66717966192678
0.016729999999999488	310.99948288175466	182.73509782545705
0.016739999999999488	310.99947612498778	182.80715452038675
0.016749999999999488	310.99946938195683	182.88333858399784
0.016759999999999487	310.99945591451893	182.96363886834604
0.016769999999999487	310.999449213974	183.0480442402075
0.016779999999999486	310.99944252364105	183.1365435811332
0.016789999999999486	-0.00053184294623065398	183.22912578750407
0.016799999999999485	-0.00053080479284517423	183.32329679710179
0.016809999999999485	-0.00052976825850237219	183.41656911512831
0.016819999999999485	-0.00052873387969043506	183.50894477909947
0.016829999999999484	-0.00052770165211768472	183.60042582434264
0.016839999999999484	-0.00052667157129349107	183.69101428399557
0.016849999999999483	-0.0005256436326419589	183.78071218900524
0.016859999999999483	-0.00052461783178614496	183.86952156812572
0.016869999999999483	-0.00052359416423541916	183.95744444791748
0.016879999999999482	-0.00052257262552757311	184.04448285274563
0.016889999999999482	-0.00052155321125724186	184.13063880477844
0.016899999999999481	-0.00052053591699063873	184.21591432398608
0.016909999999999481	-0.00051952073826555534	184.30031142813954
0.016919999999999481	-0.00051850767073347015	184.38383213280858
0.01692999999999948	-0.00051749670987533136	184.46647845136096
0.01693999999999948	-0.00051648785145630427	184.5482523949608
0.016949999999999479	-0.00051548109098575878	184.62915597256756
0.016959999999999479	-0.00051447642414359507	184.70919119093432
0.016969999999999479	-0.000513473846638135	184.78836005460676
0.016979999999999478	-0.00051247335392190507	184.86666456592187
0.016989999999999478	-0.00051147494178849229	184.94410672500624
0.016999999999999477	-0.0005104786058893751	185.02068852977564
0.017009999999999477	-0.00050948434181918856	185.0964119759328
0.017019999999999477	-0.00050849214531467624	185.17127905696688
0.017029999999999476	-0.00050750201208416001	185.24529176415169
0.017039999999999476	-0.00050651393783596177	185.31845208654497
0.017049999999999475	-0.00050552791819313825	185.3907620109868
0.017059999999999475	-0.00050454394892085475	185.4622235220985
0.017069999999999474	-0.00050356202581269827	185.53283860228163
0.017079999999999474	-0.00050258214454856898	185.60260923171643
0.017089999999999474	-0.00050160430077994533	185.67153738836092
0.017099999999999473	-0.00050062849041410118	185.73962504794974
0.017109999999999473	-0.00049965470910251497	185.80687418399293
0.017119999999999472	-0.00049868295269561713	185.87328676777449
0.017129999999999472	-0.00049771321690172954	185.93886476835206
0.017139999999999472	-0.0004967454975428609	186.00361015255478
0.017149999999999471	-0.00049577979044101994	186.06752488498302
0.017159999999999471	-0.00049481609133295024	186.13061092800697
0.01716999999999947	-0.00049385439615434734	186.19287024176535
0.01717999999999947	-0.00049289470064195484	186.25430478416473
0.01718999999999947	-0.00049193700061778145	186.31491651087805
0.017199999999999469	-0.00049098129184699246	186.37470737534386
0.017209999999999469	-0.0004900275704642354	186.43367932876538
0.017219999999999468	310.99947762066307	186.49183432010895
0.017229999999999468	310.99947087390871	186.55165726947033
0.017239999999999468	310.99946413743868	186.61562654206242
0.017249999999999467	310.99946521219863	186.68373098332972
0.017259999999999467	310.99945849270034	186.75595945350344
0.017269999999999466	310.99945178344439	186.83230082753963
0.017279999999999466	310.99944508782568	186.91274399505764
0.017289999999999466	310.99943840581602	186.99727786040344
0.017299999999999465	-0.00053711667332834168	187.08589134264986
0.017309999999999465	-0.00053606983163945188	187.17609040221345
0.017319999999999464	-0.0005350246221667021	187.26538756688291
0.017329999999999464	-0.00053398158594575307	187.35378489672158
0.017339999999999463	-0.0005329407183864987	187.44128444955646
0.017349999999999463	-0.00053190201511199575	187.52788828097681
0.017359999999999463	-0.00053086547150371644	187.61359844433278
0.017369999999999462	-0.00052983108308524152	187.69841699073422
0.017379999999999462	-0.00052879884545120603	187.78234596904881
0.017389999999999461	-0.00052776875403992562	187.86538742590139
0.017399999999999461	-0.00052674080433234849	187.94754340567175
0.017409999999999461	-0.00052571499193732052	188.02881595049428
0.01741999999999946	-0.00052469131235000077	188.10920710025573
0.01742999999999946	-0.00052366976119344599	188.18871889259449
0.017439999999999459	-0.00052265033397702609	188.26735336289906
0.017449999999999459	-0.00052163302633800868	188.34511254430691
0.017459999999999459	-0.00052061783371470938	188.42199846770288
0.017469999999999458	-0.00051960475182966093	188.49801316171812
0.017479999999999458	-0.00051859377632013093	188.57315865272895
0.017489999999999457	-0.00051758490265285673	188.64743696485547
0.017499999999999457	-0.00051657812656458191	188.72085011996029
0.017509999999999457	-0.0005155734436215198	188.79340013764718
0.017519999999999456	-0.00051457084948935972	188.86508903526041
0.017529999999999456	-0.00051357033976273669	188.93591882788269
0.017539999999999455	-0.00051257191017839432	189.00589152833498
0.017549999999999455	-0.00051157555641623276	189.0750091471744
0.017559999999999455	-0.00051058127401404363	189.14327369269364
0.017569999999999454	-0.00050958905885067907	189.21068717091953
0.017579999999999454	-0.00050859890635024385	189.27725158561179
0.017589999999999453	-0.0005076108124910661	189.34296893826252
0.017599999999999453	-0.00050662477282514828	189.40784122809424
0.017609999999999452	-0.0005056407831176557	189.47187045205948
0.017619999999999452	-0.00050465883907691023	189.53505860483898
0.017629999999999452	-0.00050367893646807715	189.59740767884125
0.017639999999999451	-0.00050270107101368922	189.65891966420105
0.017649999999999451	-0.00050172523850733342	189.71959654877878
0.01765999999999945	-0.00050075143461469906	189.77944031815889
0.01766999999999945	-0.00049977965518621659	189.83845295564913
0.01767999999999945	-0.0004988098960438947	189.89663644227949
0.017689999999999449	-0.00049784215288184441	189.9539927568012
0.017699999999999449	-0.00049687642160733958	190.01052387568529
0.017709999999999448	310.99948180700926	190.06623177312275
0.017719999999999448	310.99947505176414	190.12360139447645
0.017729999999999448	310.99946830681745	190.1851111301828
0.017739999999999447	310.99946157558293	190.2507498507764
0.017749999999999447	310.99945485803227	190.32050644147262
0.017759999999999446	310.9994430849697	190.39436980216755
0.017769999999999446	310.99943640628396	190.47232884739873
0.017779999999999446	310.99942973777684	190.55437250638613
0.017789999999999445	-0.00054369497891570973	190.64048972307364
0.017799999999999445	-0.00054263670529053343	190.72818648272067
0.017809999999999444	-0.00054158008131821589	190.81497533791543
0.017819999999999444	-0.00054052565403139852	190.90085837345936
0.017829999999999444	-0.00053947341862681242	190.98583767187432
0.017839999999999443	-0.00053842337072751434	191.06991531340037
0.017849999999999443	-0.00053737550564392222	191.1530933759941
0.017859999999999442	-0.00053632981891382769	191.23537393532825
0.017869999999999442	-0.00053528630598975724	191.31675906478966
0.017879999999999441	-0.00053424496232423735	191.39725083547813
0.017889999999999441	-0.00053320578336979452	191.47685131620511
0.017899999999999441	-0.00053216876460737694	191.55556257349252
0.01790999999999944	-0.00053113390157477625	191.63338667157103
0.01791999999999944	-0.00053010118978136234	191.71032567237938
0.017929999999999439	-0.00052907062476492683	191.78638163556241
0.017939999999999439	-0.00052804220200641794	191.86155661847044
0.017949999999999439	-0.00052701591710047069	191.93585267615765
0.017959999999999438	-0.00052599176549961157	192.00927186138091
0.017969999999999438	-0.00052496974285531905	192.08181622459864
0.017979999999999437	-0.00052394984467696304	192.15348781396943
0.017989999999999437	-0.00052293206653075686	192.22428867535103
0.017999999999999437	-0.00052191640406817896	192.29422085229896
0.018009999999999436	-0.00052090285277017756	192.36328638606551
0.018019999999999436	-0.00051989140837349623	192.43148731559836
0.018029999999999435	-0.00051888206638750489	192.49882567753968
0.018039999999999435	-0.00051787482243526028	192.56530350622461
0.018049999999999435	-0.00051686967219666258	192.63092283368064
0.018059999999999434	-0.00051586661129476852	192.69568568962592
0.018069999999999434	-0.00051486563535263485	192.75959410146845
0.018079999999999433	-0.00051386674005016175	192.82265009430506
0.018089999999999433	-0.00051286992101040596	192.88485569092018
0.018099999999999433	-0.00051187517397011106	192.9462129117847
0.018109999999999432	-0.0005108824945239121	193.00672377505504
0.018119999999999432	-0.00050989187849381779	193.06639029657185
0.018129999999999431	-0.00050890332147446316	193.1252144898591
0.018139999999999431	-0.00050791681928785692	193.18319836612341
0.01814999999999943	-0.00050693236747179071	193.24034393425234
0.01815999999999943	-0.00050594996190511665	193.29665320081386
0.01816999999999943	-0.00050496959826773491	193.3521281700551
0.018179999999999429	-0.00050399127232481078	193.40677084390143
0.018189999999999429	-0.00050301497986993127	193.46058322195574
0.018199999999999428	-0.00050204071658299654	193.51356730149689
0.018209999999999428	-0.00050106847822917189	193.56572507747933
0.018219999999999428	310.99946812248322	193.61705854253165
0.018229999999999427	310.99946139080259	193.67005266033493
0.018239999999999427	310.99945466938323	193.72718583959863
0.018249999999999426	310.99945404325786	193.78844696916235
0.018259999999999426	310.99944734234015	193.85382495255016
0.018269999999999426	310.99944065163629	193.92330870792267
0.018279999999999425	310.99943397453222	193.99688716802842
0.018289999999999425	310.99942731099964	194.07454928025453
0.018299999999999424	-0.00054781033677642199	194.15628400662632
0.018309999999999424	-0.00054674573138413507	194.2395973504274
0.018319999999999424	-0.0005456827852015067	194.32200188222538
0.018329999999999423	-0.00054462204839467176	194.40349970477132
0.018339999999999423	-0.0005435635161461505	194.4840929184918
0.018349999999999422	-0.00054250718407899967	194.56378362148752
0.018359999999999422	-0.00054145304746100464	194.64257390953247
0.018369999999999422	-0.00054040110178732448	194.72046587607167
0.018379999999999421	-0.00053935134242522054	194.79746161222124
0.018389999999999421	-0.00053830376491248444	194.87356320676599
0.01839999999999942	-0.00053725836464479926	194.94877274615851
0.01840999999999942	-0.00053621513714574576	195.02309231451812
0.018419999999999419	-0.00053517407783942872	195.09652399362921
0.018429999999999419	-0.00053413518217837463	195.16906986294043
0.018439999999999419	-0.00053309844572879683	195.24073199956314
0.018449999999999418	-0.00053206386395743266	195.31151247827057
0.018459999999999418	-0.00053103143238786288	195.38141337149608
0.018469999999999417	-0.00053000114655787911	195.45043674933254
0.018479999999999417	-0.00052897300194842956	195.51858467953076
0.018489999999999417	-0.00052794699412572754	195.58585922749853
0.018499999999999416	-0.00052692311862756469	195.65226245629918
0.018509999999999416	-0.00052590137097752176	195.71779642665103
0.018519999999999415	-0.00052488174695497491	195.78246319692562
0.018529999999999415	-0.00052386424181349867	195.8462648231469
0.018539999999999415	-0.00052284885136089088	195.90920335898994
0.018549999999999414	-0.00052183557114915402	195.97128085578038
0.018559999999999414	-0.00052082439674450143	196.03249936249256
0.018569999999999413	-0.00051981532375577899	196.09286092574888
0.018579999999999413	-0.00051880834782025431	196.15236758981877
0.018589999999999413	-0.00051780346466046012	196.21102139661753
0.018599999999999412	-0.00051680066975734462	196.26882438570522
0.018609999999999412	-0.00051579995889028396	196.32577859428557
0.018619999999999411	-0.00051480132762549147	196.38188605720569
0.018629999999999411	-0.00051380477167128902	196.4371488069537
0.018639999999999411	-0.0005128102867644202	196.49156887365882
0.01864999999999941	-0.0005118178685137309	196.54514828509042
0.01865999999999941	-0.000510827512627543	196.59788906665631
0.018669999999999409	-0.00050983921488523265	196.64979324140199
0.018679999999999409	-0.00050885297082459147	196.70086283001052
0.018689999999999408	-0.00050786877632447158	196.75109985080013
0.018699999999999408	-0.00050688662710740573	196.80050631972472
0.018709999999999408	310.99946948904858	196.84908425037213
0.018719999999999407	310.99946275473172	196.89931862739928
0.018729999999999407	310.9994560306813	196.95368788045113
0.018739999999999406	310.99944932030064	197.0121809192056
0.018749999999999406	310.99944262356127	197.07478666793583
0.018759999999999406	310.9994326109437	197.14149406551167
0.018769999999999405	310.99942594932872	197.21229206537333
0.018779999999999405	310.99941929786638	197.28716963555922
0.018789999999999404	-0.00055322038031135889	197.36611575873292
0.018799999999999404	-0.00055214671746739441	197.446636458797
0.018809999999999404	-0.00055107472769577726	197.526244326898
0.018819999999999403	-0.00055000496561774526	197.60494148630505
0.018829999999999403	-0.00054893742651529465	197.68273005792287
0.018839999999999402	-0.00054787210586937363	197.75961216029106
0.018849999999999402	-0.00054680899904724356	197.8355899095817
0.018859999999999402	-0.00054574810133090068	197.91066541959913
0.018869999999999401	-0.00054468940828655832	197.98484080177838
0.018879999999999401	-0.00054363291511094758	198.05811816518354
0.0188899999999994	-0.0005425786173987035	198.13049961650694
0.0188999999999994	-0.00054152651054550915	198.20198726006788
0.0189099999999994	-0.00054047659003231274	198.2725831978114
0.018919999999999399	-0.00053942885105584537	198.34228952930658
0.018929999999999399	-0.00053838328943811575	198.41110835174641
0.018939999999999398	-0.000537339900375855	198.47904175994557
0.018949999999999398	-0.00053629867949211985	198.54609184633989
0.018959999999999397	-0.00053525962221101508	198.61226070098502
0.018969999999999397	-0.00053422272389980208	198.67755041155493
0.018979999999999397	-0.00053318798040891124	198.74196306334153
0.018989999999999396	-0.00053215538690665198	198.80550073925275
0.018999999999999396	-0.00053112493898765933	198.86816551981218
0.019009999999999395	-0.00053009663241709859	198.92995948315735
0.019019999999999395	-0.00052907046244854428	198.99088470503887
0.019029999999999395	-0.00052804642476189656	199.05094325881964
0.019039999999999394	-0.00052702451483810364	199.11013721547334
0.019049999999999394	-0.00052600472844233082	199.16846864358342
0.019059999999999393	-0.00052498706099868286	199.2259396093425
0.019069999999999393	-0.00052397150807337312	199.28255217655089
0.019079999999999393	-0.00052295806528945832	199.33830840661574
0.019089999999999392	-0.00052194672826999522	199.39321035855011
0.019099999999999392	-0.00052093749269488399	199.44726008897163
0.019109999999999391	-0.00051993035407349453	199.50045965210211
0.019119999999999391	-0.00051892530808572701	199.55281109976585
0.019129999999999391	-0.00051792235043990331	199.60431648138933
0.01913999999999939	-0.00051692147661697163	199.65497784400003
0.01914999999999939	-0.00051592268252420581	199.70479723222513
0.019159999999999389	-0.00051492596358571063	199.75377668829105
0.019169999999999389	-0.00051393131562349481	199.80191825202252
0.019179999999999389	-0.00051293873431745851	199.84922396084119
0.019189999999999388	-0.00051194821529065848	199.89569584976522
0.019199999999999388	-0.00051095975436510344	199.94133595140829
0.019209999999999387	-0.00050997334713542841	199.98614629597876
0.019219999999999387	310.99946103921627	200.03012891127855
0.019229999999999386	310.99945431770618	200.07576879609553
0.019239999999999386	310.99944760644212	200.12554439416613
0.019249999999999386	310.99944519710124	200.1794446292613
0.019259999999999385	310.99943851004724	200.23745843974228
0.019269999999999385	310.99943183318612	200.29957477852651
0.019279999999999384	310.99942516989688	200.36578261305374
0.019289999999999384	310.99941852015144	200.43607092532204
0.019299999999999384	-0.00055615054542101916	200.51042871188798
0.019309999999999383	-0.00055507295475365481	200.58636201048995
0.019319999999999383	-0.00055399704304193165	200.66138342607076
0.019329999999999382	-0.0005529233667544986	200.73549509567306
0.019339999999999382	-0.00055185192120177362	200.80869915393549
0.019349999999999382	-0.0005507827018362832	200.88099773309148
0.019359999999999381	-0.00054971570394002356	200.9523929629683
0.019369999999999381	-0.00054865092292288864	201.02288697098533
0.01937999999999938	-0.00054758835418056151	201.09248188215298
0.01938999999999938	-0.00054652799313714695	201.16117981907149
0.01939999999999938	-0.00054546983506043034	201.22898290192995
0.019409999999999379	-0.00054441387554504672	201.29589324850525
0.019419999999999379	-0.00054336010984457062	201.36191297416036
0.019429999999999378	-0.00054230853353942621	201.42704419184366
0.019439999999999378	-0.0005412591419542423	201.4912890120878
0.019449999999999378	-0.00054021193064102135	201.55464954300805
0.019459999999999377	-0.0005391668949812356	201.61712789030202
0.019469999999999377	-0.00053812403055530922	201.67872615724792
0.019479999999999376	-0.0005370833326594493	201.73944644470356
0.019489999999999376	-0.00053604479698776686	201.79929085110552
0.019499999999999375	-0.00053500841889331241	201.85826147246814
0.019509999999999375	-0.00053397419394229928	201.916360402382
0.019519999999999375	-0.00053294211767251909	201.97358973201324
0.019529999999999374	-0.00053191218555070918	202.02995155010262
0.019539999999999374	-0.00053088439312887203	202.08544794296381
0.019549999999999373	-0.00052985873600164268	202.1400809944837
0.019559999999999373	-0.00052883520966418018	202.19385278611992
0.019569999999999373	-0.00052781380981059556	202.24676539690103
0.019579999999999372	-0.00052679453179393931	202.29882090342477
0.019589999999999372	-0.00052577737133674418	202.3500213798572
0.019599999999999371	-0.00052476232409048862	202.40036889793242
0.019609999999999371	-0.00052374938549348826	202.44986552695099
0.019619999999999371	-0.00052273855123985413	202.49851333377882
0.01962999999999937	-0.00052172981699527554	202.54631438284696
0.01963999999999937	-0.00052072317832596582	202.59327073615009
0.019649999999999369	-0.00051971863091182513	202.63938445324607
0.019659999999999369	-0.00051871617033327766	202.68465759125468
0.019669999999999369	-0.00051771579228443443	202.72909220485701
0.019679999999999368	-0.00051671749243098475	202.77269034629438
0.019689999999999368	-0.0005157212664812505	202.8154540653677
0.019699999999999367	-0.00051472711004407756	202.85738540943606
0.019709999999999367	310.99945955170665	202.8984864234173
0.019719999999999367	310.99945283348956	202.94124212320474
0.019729999999999366	310.99944612551445	202.98813096960384
0.019739999999999366	310.99943943117637	203.03914190339378
0.019749999999999365	310.99943275044717	203.09426387987287
0.019759999999999365	310.99942608329843	203.1534858688608
0.019769999999999364	310.99941790680646	203.21679685469803
0.019779999999999364	310.9994112708639	203.28418583623522
0.019789999999999364	-0.00056035281485833366	203.35564182684629
0.019799999999999363	-0.00055926861645616555	203.42867088108767
