0.023599999999999913	328.31999999999994	17.215230870527567
0.023699999999999912	328.43999999999988	17.475567938403714
0.023799999999999912	328.55999999999989	17.729968808364593
0.023899999999999911	328.67999999999989	18.010986327243309
0.02399999999999991	328.7999999999999	18.297685980655302
0.02409999999999991	328.9199999999999	18.577883238767956
0.024199999999999909	329.03999999999991	18.853287531568427
0.024299999999999908	329.15999999999985	19.122388708120145
0.024399999999999908	329.27999999999986	19.407060975430184
0.024499999999999907	329.39999999999992	19.697606709673728
0.024599999999999907	329.51999999999987	19.981523623817971
0.024699999999999906	329.63999999999987	20.260554328086577
0.024799999999999905	329.75999999999988	20.533159225419691
0.024899999999999905	329.87999999999988	20.832099269348891
0.024999999999999904	329.99999999999989	21.136349553789167
0.025099999999999904	330.11999999999989	21.433627856567131
0.025199999999999903	330.2399999999999	21.725766866214798
0.025299999999999902	330.3599999999999	22.011147093349685
0.025399999999999902	330.4799999999999	22.312980477709747
0.025499999999999901	330.59999999999991	22.62031947649086
0.025599999999999901	330.71999999999986	22.92056831052351
0.0256999999999999	330.83999999999986	23.215590672335892
0.025799999999999899	330.95999999999992	23.50373952502763
0.025899999999999899	331.07999999999987	23.817747750306431
0.025999999999999898	331.19999999999987	24.136696577740675
0.026099999999999898	331.31999999999988	24.448248068146146
0.026199999999999897	331.43999999999988	24.754346518076524
0.026299999999999896	331.55999999999989	25.053273335609507
0.026399999999999896	331.67999999999989	25.36947292861824
0.026499999999999895	331.79999999999984	25.690796920849312
0.026599999999999895	331.9199999999999	26.004611921438368
0.026699999999999894	332.03999999999991	26.312891507592919
0.026799999999999893	332.15999999999985	26.613891043764117
0.026899999999999893	332.27999999999986	26.94009399715387
0.026999999999999892	332.39999999999986	27.270876812952139
0.027099999999999892	332.51999999999987	27.593880052462591
0.027199999999999891	332.63999999999987	27.911148272986303
0.02729999999999989	332.75999999999988	28.220873770567906
0.02739999999999989	332.87999999999988	28.54861990049498
0.027499999999999889	332.99999999999989	28.881100570656496
0.027599999999999889	333.11999999999989	29.205695009685797
0.027699999999999888	333.23999999999984	29.524475737100747
0.027799999999999887	333.35999999999984	29.83561015809661
0.027899999999999887	333.4799999999999	30.171124735852271
0.027999999999999886	333.59999999999985	30.510872015748802
0.028099999999999885	333.71999999999986	30.84249945087857
0.028199999999999885	333.83999999999986	31.168140824952363
0.028299999999999884	333.95999999999987	31.485909062455782
0.028399999999999884	334.07999999999987	31.822364440845835
0.028499999999999883	334.19999999999987	32.163160045386363
0.028599999999999882	334.31999999999982	32.495732854596653
0.028699999999999882	334.43999999999988	32.822243640065736
0.028799999999999881	334.55999999999989	33.140781291986883
0.028899999999999881	334.67999999999984	33.482720934816719
0.02899999999999988	334.79999999999984	33.828562783056242
0.029099999999999879	334.91999999999985	34.165985439452989
0.029199999999999879	335.03999999999985	34.497201168975629
0.029299999999999878	335.15999999999985	34.820253039445944
0.029399999999999878	335.27999999999986	35.162567626032768
0.029499999999999877	335.39999999999981	35.508827610319692
0.029599999999999876	335.51999999999987	35.846568126030327
0.029699999999999876	335.63999999999987	36.178027726583132
0.029799999999999875	335.75999999999982	36.50122606811582
0.029899999999999875	335.87999999999982	36.864839731733859
0.029999999999999874	335.99999999999989	37.238348820364962
0.030099999999999873	336.11999999999983	37.602710635247476
0.030199999999999873	336.23999999999984	37.960328665230826
0.030299999999999872	336.35999999999984	38.309076645164581
0.030399999999999872	336.47999999999979	38.676870643925007
0.030499999999999871	336.59999999999985	39.047762664732133
0.03059999999999987	336.71999999999986	39.409459420154505
0.03069999999999987	336.8399999999998	39.76437695469393
0.030799999999999869	336.95999999999987	40.110377744388167
0.030899999999999869	337.07999999999987	40.496863687054095
0.030999999999999868	337.19999999999982	40.893350169279941
0.031099999999999867	337.31999999999982	41.280042649014653
0.031199999999999867	337.43999999999983	41.65951443706323
0.03129999999999987	337.55999999999983	42.029488801389597
0.031399999999999872	337.67999999999984	42.418024346441669
0.031499999999999875	337.79999999999984	42.80877482186861
0.031599999999999878	337.91999999999985	43.189736635809716
0.031699999999999881	338.03999999999985	43.563481659787271
0.031799999999999884	338.15999999999985	43.927734316595945
0.031899999999999887	338.27999999999986	44.332190302245891
0.03199999999999989	338.39999999999986	44.746769221792839
0.032099999999999893	338.51999999999987	45.150991880908407
0.032199999999999895	338.63999999999987	45.547579211490294
0.032299999999999898	338.75999999999988	45.934123632127267
0.032399999999999901	338.87999999999988	46.338500834217868
0.032499999999999904	338.99999999999989	46.744197630334398
0.032599999999999907	339.11999999999989	47.139596872414124
0.03269999999999991	339.2399999999999	47.527404062353597
0.032799999999999913	339.3599999999999	47.90522521191059
0.032899999999999915	339.4799999999999	48.322654633519932
0.032999999999999918	339.59999999999991	48.750358665167553
0.033099999999999921	339.71999999999991	49.167229701364143
0.033199999999999924	339.83999999999992	49.576113837300923
0.033299999999999927	339.95999999999992	49.974492530395509
0.03339999999999993	340.07999999999993	50.389754402761653
0.033499999999999933	340.19999999999987	50.805447270714545
0.033599999999999935	340.31999999999994	51.210418514525287
0.033699999999999938	340.43999999999994	51.607485005453825
0.033799999999999941	340.55999999999989	51.994154086773825
0.033899999999999944	340.67999999999995	52.419554076729966
0.033999999999999947	340.79999999999995	52.855416450295081
0.03409999999999995	340.9199999999999	53.28005427628014
0.034199999999999953	341.03999999999996	53.696416464047864
0.034299999999999956	341.15999999999997	54.10189334522984
0.034399999999999958	341.27999999999992	54.553550808098635
0.034499999999999961	341.39999999999998	55.015012494940414
0.034599999999999964	341.51999999999998	55.464625530884689
0.034699999999999967	341.63999999999993	55.905502611390339
0.03479999999999997	341.75999999999999	56.334888763618345
0.034899999999999973	341.88	56.800785891361855
0.034999999999999976	341.99999999999994	57.276640555973145
0.035099999999999978	342.12	57.740255008716233
0.035199999999999981	342.24000000000001	58.194844746950622
0.035299999999999984	342.35999999999996	58.637563696088328
0.035399999999999987	342.48000000000002	59.12727012472201
0.03549999999999999	342.60000000000002	59.626124483549212
0.035599999999999993	342.71999999999997	60.112157748984494
0.035699999999999996	342.84000000000003	60.588737831822904
0.035799999999999998	342.96000000000004	61.052883369887041
0.035900000000000001	343.07999999999998	61.550986889826952
0.036000000000000004	343.19999999999999	62.05857131522513
0.036100000000000007	343.32000000000005	62.553052016148797
0.03620000000000001	343.44	63.03787112277093
0.036300000000000013	343.56	63.509981535307432
0.036400000000000016	343.68000000000006	64.029584905912557
0.036500000000000019	343.80000000000001	64.561986080832483
0.036600000000000021	343.92000000000002	65.0848848674474
0.036700000000000024	344.04000000000002	65.594246141358397
0.036800000000000027	344.16000000000003	66.093625904903504
0.03690000000000003	344.28000000000003	66.623929371605669
0.037000000000000033	344.40000000000003	67.163118544329038
0.037100000000000036	344.52000000000004	67.688333967965875
0.037200000000000039	344.64000000000004	68.203246075014846
0.037300000000000041	344.76000000000005	68.704605171503019
0.037400000000000044	344.88000000000005	69.25344708692414
0.037500000000000047	345.00000000000006	69.810105012856468
0.03760000000000005	345.12000000000006	70.35229933234686
0.037700000000000053	345.24000000000007	70.88382897160264
0.037800000000000056	345.36000000000007	71.401330084440232
0.037900000000000059	345.48000000000008	71.94675796004563
0.038000000000000062	345.60000000000008	72.500674409303585
0.038100000000000064	345.72000000000008	73.040065052338335
0.038200000000000067	345.84000000000009	73.568745240424889
0.03830000000000007	345.96000000000009	74.083336778143121
0.038400000000000073	346.0800000000001	74.645331546784689
0.038500000000000076	346.2000000000001	75.214658508495788
0.038600000000000079	346.32000000000011	75.769000601856078
0.038700000000000082	346.44000000000011	76.312293584999338
0.038800000000000084	346.56000000000012	76.841052266311493
0.038900000000000087	346.68000000000012	77.39491274927623
0.03900000000000009	346.80000000000013	77.956887146072305
0.039100000000000093	346.92000000000013	78.503902117034784
0.039200000000000096	347.04000000000008	79.03988688953882
0.039300000000000099	347.16000000000014	79.561362385696697
0.039400000000000102	347.28000000000014	80.129872438563964
0.039500000000000104	347.40000000000009	80.705294742343568
0.039600000000000107	347.52000000000015	81.265327110550274
0.03970000000000011	347.64000000000016	81.814011687851504
0.039800000000000113	347.7600000000001	82.34776904572216
0.039900000000000116	347.88000000000011	82.908756516566427
0.040000000000000119	348.00000000000017	83.477406485302538
0.040100000000000122	348.12000000000012	84.030666966178444
0.040200000000000125	348.24000000000012	84.57258013585674
0.040300000000000127	348.36000000000018	85.099566857226364
0.04040000000000013	348.48000000000013	85.672806840673019
0.040500000000000133	348.60000000000014	86.25250728610105
0.040600000000000136	348.7200000000002	86.81642416182649
0.040700000000000139	348.84000000000015	87.36870301730535
0.040800000000000142	348.96000000000015	87.905672860174136
0.040900000000000145	349.08000000000021	88.471808736706507
0.041000000000000147	349.20000000000016	89.045086838012836
0.04110000000000015	349.32000000000016	89.602560029651954
0.041200000000000153	349.44000000000023	90.148379619917847
0.041300000000000156	349.56000000000017	90.678869839723873
0.041400000000000159	349.68000000000018	91.254446943079643
0.041500000000000162	349.80000000000024	91.83601808212039
0.041600000000000165	349.92000000000019	92.401433223030622
0.041700000000000167	350.04000000000019	92.954935792404697
0.04180000000000017	350.16000000000025	93.492768207912064
0.041900000000000173	350.2800000000002	94.06149807025956
0.042000000000000176	350.4000000000002	94.636796560465072
0.042100000000000179	350.52000000000027	95.195898636070169
0.042200000000000182	350.64000000000021	95.743058503847436
0.042300000000000185	350.76000000000022	96.274509375771203
0.042400000000000188	350.88000000000022	96.849522155435423
0.04250000000000019	351.00000000000023	97.430061221136057
0.042600000000000193	351.12000000000023	97.994101287025174
0.042700000000000196	351.24000000000024	98.545975991995746
0.042800000000000199	351.36000000000024	99.081848079635208
0.042900000000000202	351.48000000000025	99.650130825831027
0.043000000000000205	351.60000000000025	100.22436931720181
0.043100000000000208	351.7200000000002	100.78205172882187
0.04320000000000021	351.84000000000026	101.32752687435885
0.043300000000000213	351.96000000000026	101.85694443331229
0.043400000000000216	352.08000000000021	102.42806712514054
0.043500000000000219	352.20000000000027	103.00425697312595
0.043600000000000222	352.32000000000028	103.5636413108561
0.043700000000000225	352.44000000000023	104.1106344927273
0.043800000000000228	352.56000000000029	104.64132817958908
0.043900000000000231	352.68000000000029	105.20571302947279
0.044000000000000233	352.80000000000024	105.77541460880494
0.044100000000000236	352.9200000000003	106.32823920743685
0.044200000000000239	353.0400000000003	106.86862015982486
0.044300000000000242	353.16000000000025	107.39263274335308
0.044400000000000245	353.28000000000031	107.95619013356202
0.044500000000000248	353.40000000000032	108.52437118826155
0.044600000000000251	353.52000000000027	109.0754829266135
0.044700000000000253	353.64000000000033	109.61400931477479
0.044800000000000256	353.76000000000033	110.13598100199168
0.044900000000000259	353.88000000000028	110.69267717327303
0.045000000000000262	354.00000000000034	111.25403759366047
0.045100000000000265	354.12000000000035	111.7982450921528
0.045200000000000268	354.24000000000029	112.32980583626717
0.045300000000000271	354.36000000000035	112.84473130845363
0.045400000000000273	354.48000000000036	113.39816222130089
0.045500000000000276	354.60000000000031	113.95646988834956
0.045600000000000279	354.72000000000031	114.49767041485386
0.045700000000000282	354.84000000000037	115.02625807852223
0.045800000000000285	354.96000000000032	115.53825534211416
0.045900000000000288	355.08000000000033	116.08584072990742
0.046000000000000291	355.20000000000039	116.63755367041141
0.046100000000000294	355.32000000000033	117.17205670200924
0.046200000000000296	355.44000000000034	117.69387137133194
0.046300000000000299	355.56000000000034	118.19899654286952
0.046400000000000302	355.68000000000035	118.74331440041028
0.046500000000000305	355.80000000000035	119.29337600875033
0.046600000000000308	355.92000000000036	119.8262414192301
0.046700000000000311	356.04000000000036	120.34642861259266
0.046800000000000314	356.16000000000037	120.84993983237807
0.046900000000000316	356.28000000000037	121.38927558961244
0.047000000000000319	356.40000000000038	121.9320467830257
0.047100000000000322	356.52000000000038	122.45751705843186
0.047200000000000325	356.64000000000038	122.97023224776746
0.047300000000000328	356.76000000000039	123.46617061540104
0.047400000000000331	356.88000000000039	124.00137021866969
0.047500000000000334	357.0000000000004	124.54308008160309
0.047600000000000336	357.1200000000004	125.06748529816758
0.047700000000000339	357.24000000000041	125.57913266197799
0.047800000000000342	357.36000000000041	126.07399968056511
0.047900000000000345	357.48000000000042	126.61498792520018
0.048000000000000348	357.60000000000042	127.16234128744314
0.048100000000000351	357.72000000000043	127.69224767542767
0.048200000000000354	357.84000000000043	128.20929104538976
0.048300000000000357	357.96000000000043	128.70941563454241
0.048400000000000359	358.08000000000044	129.24813915811933
0.048500000000000362	358.20000000000044	129.79398136972591
0.048600000000000365	358.32000000000045	130.32237519963471
0.048700000000000368	358.44000000000045	130.83790490787783
0.048800000000000371	358.5600000000004	131.33651442134462
0.048900000000000374	358.68000000000046	131.88413689260653
0.049000000000000377	358.80000000000047	132.43838611419434
0.049100000000000379	358.92000000000041	132.97497911097977
0.049200000000000382	359.04000000000048	133.49855441524736
0.049300000000000385	359.16000000000048	134.00500728970545
0.049400000000000388	359.28000000000043	134.5486151988174
0.049500000000000391	359.40000000000043	135.0997540519646
0.049600000000000394	359.52000000000049	135.63325798007349
0.049700000000000397	359.64000000000044	136.15375988989749
0.0498000000000004	359.76000000000045	136.65716003415758
0.049900000000000402	359.88000000000051	137.21180682482677
0.050000000000000405	360.00000000000045	137.77318603141475
0.050100000000000408	360.12000000000046	138.31667257072269
0.050200000000000411	360.24000000000052	138.84696669302085
0.050300000000000414	360.36000000000047	139.35990831044293
0.050400000000000417	360.48000000000047	139.90791766015721
0.05050000000000042	360.60000000000053	140.46371995878724
0.050600000000000422	360.72000000000048	141.00168960551193
0.050700000000000425	360.84000000000049	141.52651114304771
0.050800000000000428	360.96000000000055	142.03403856880288
0.050900000000000431	361.0800000000005	142.59443522479756
0.051000000000000434	361.2000000000005	143.16279341542472
0.051100000000000437	361.32000000000056	143.7142291432462
0.05120000000000044	361.44000000000051	144.24786919376481
0.051300000000000442	361.56000000000051	144.76838837486594
0.051400000000000445	361.68000000000058	145.32131987125021
0.051500000000000448	361.80000000000052	145.88215950265419
0.051600000000000451	361.92000000000053	146.42495397233517
0.051700000000000454	362.04000000000059	146.95444335108311
0.051800000000000457	362.16000000000054	147.44586572879439
0.05190000000000046	362.28000000000054	148.01078455601458
0.052000000000000463	362.4000000000006	148.55557627088294
0.052100000000000465	362.52000000000055	149.0869877696498
0.052200000000000468	362.64000000000055	149.6007995952524
0.052300000000000471	362.76000000000056	150.09736520075404
0.052400000000000474	362.88000000000056	150.62403885301757
0.052500000000000477	363.00000000000057	151.15974519880635
0.05260000000000048	363.12000000000057	151.67756620726604
0.052700000000000483	363.24000000000058	152.18236084723088
0.052800000000000485	363.36000000000058	152.64951612990649
0.052900000000000488	363.48000000000059	153.19258618493939
0.053000000000000491	363.60000000000059	153.71778486644556
0.053100000000000494	363.7200000000006	154.22979210223681
0.053200000000000497	363.8400000000006	154.72444852207619
0.0533000000000005	363.9600000000006	155.20210342209077
0.053400000000000503	364.08000000000061	155.71018351968553
0.053500000000000505	364.20000000000061	156.22781694879612
0.053600000000000508	364.32000000000062	156.72768253535156
0.053700000000000511	364.44000000000062	157.21467935151529
0.053800000000000514	364.56000000000063	157.66420437140161
0.053900000000000517	364.68000000000063	158.18867374191271
0.05400000000000052	364.80000000000064	158.69352105801292
0.054100000000000523	364.92000000000064	159.18536565463091
0.054200000000000526	365.04000000000065	159.6601083158227
0.054300000000000528	365.16000000000065	160.11809423128446
0.054400000000000531	365.28000000000065	160.61011511239167
0.054500000000000534	365.40000000000066	161.11155051959196
0.054600000000000537	365.52000000000066	161.59545690800613
0.05470000000000054	365.64000000000067	162.06660721073175
0.054800000000000543	365.76000000000067	162.50025373685372
0.054900000000000546	365.88000000000068	163.00717796197242
0.055000000000000548	366.00000000000068	163.49279222962033
0.055100000000000551	366.12000000000069	163.96556160125411
0.055200000000000554	366.24000000000069	164.42143730201911
